metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
233202222061,2,61,Houston Summer,33,2022,220,0.000908669,0.003891472,0.005273778,0.000531208,2.30E-05,9.11E-05,0.002098961,0.000377461,0.000492889,10.58597222,0.000136213,10.59925,9.39E-05,,,,,,8.64E-05,7.73E-06,6.06E-05,,
235202222061,2,61,Houston Summer,35,2022,220,0.000800736,0.004667361,0.014514861,0.000468108,2.30E-05,0.000268724,0.005776917,0.000332625,0.000434342,31.24194444,0.000401998,31.25361111,0.000167828,,,,,,0.000154402,1.38E-05,0.000108219,,
237202222061,2,61,Houston Summer,37,2022,220,0.000793753,0.004408889,0.022123417,0.000464028,2.30E-05,0.000414883,0.008805111,0.000329725,0.000430556,48.23444444,0.000620644,48.24611111,0.000234829,,,,,,0.000216042,1.93E-05,0.000151423,,
238202222061,2,61,Houston Summer,38,2022,220,0.000808956,0.003550056,0.026297889,0.000472917,2.30E-05,0.000580836,0.010466556,0.000336039,0.0004388,67.52805556,0.000868901,67.54,0.000331272,,,,,,0.000304769,2.73E-05,0.000213611,,
239202222061,2,61,Houston Summer,39,2022,220,0.001040086,0.004564361,0.033811667,0.000608033,2.30E-05,0.000746786,0.013457,0.000432053,0.000564172,86.82166667,0.001117158,86.83694444,0.000470453,,,,,,0.000432817,3.87E-05,0.000303358,,
240202222061,2,61,Houston Summer,40,2022,220,0.001271217,0.005578667,0.041325278,0.000743153,2.30E-05,0.000912739,0.016447417,0.000528064,0.000689544,106.1155556,0.001365415,106.1338889,0.000561811,,,,,,0.000516864,4.62E-05,0.000362267,,
2300202222061,2,61,Houston Summer,300,2022,220,0.000563342,0.001525347,0.003528056,0.000329331,2.30E-05,5.30E-05,0.001404167,0.000234013,0.000305575,6.160333333,7.93E-05,6.175416667,5.48E-05,,,,,,5.04E-05,4.51E-06,3.53E-05,,
900202221061,9,61,Miami Winter,0,2022,210,0.000385256,0.000609211,0.004318139,0.00022522,2.30E-05,3.54E-05,0.001718619,0.000160035,0.000208973,4.112611111,5.29E-05,4.118222222,3.33E-05,,,,,,3.06E-05,2.74E-06,2.15E-05,,
901202221061,9,61,Miami Winter,1,2022,210,0.000301236,0.000958706,0.001676539,0.000176103,2.30E-05,1.74E-05,0.000667261,0.000125134,0.0001634,2.02555,2.61E-05,2.029952778,3.63E-05,,,,,,3.34E-05,2.99E-06,2.34E-05,,
911202221061,9,61,Miami Winter,11,2022,210,0.000757711,0.001715067,0.001662314,0.000442958,2.30E-05,2.34E-05,0.0006616,0.000314753,0.000411006,2.718063889,3.50E-05,2.729138889,3.42E-05,,,,,,3.15E-05,2.82E-06,2.21E-05,,
912202221061,9,61,Miami Winter,12,2022,210,0.000781817,0.002025411,0.00675325,0.00045705,2.30E-05,6.80E-05,0.002687797,0.000324767,0.000424081,7.909222222,0.00010177,7.920666667,7.31E-05,,,,,,6.73E-05,6.02E-06,4.72E-05,,
913202221061,9,61,Miami Winter,13,2022,210,0.000920653,0.002916,0.010948694,0.000538214,2.30E-05,0.000124608,0.004357583,0.000382439,0.000499389,14.48694444,0.000186407,14.50038889,0.000166189,,,,,,0.000152893,1.37E-05,0.000107162,,
914202221061,9,61,Miami Winter,14,2022,210,0.001013344,0.003480306,0.014940389,0.0005924,2.30E-05,0.000181835,0.005946278,0.000420944,0.000549667,21.14013889,0.000272016,21.15497222,0.000191973,,,,,,0.000176614,1.58E-05,0.000123788,,
915202221061,9,61,Miami Winter,15,2022,210,0.000861736,0.003835361,0.016942333,0.000503772,2.30E-05,0.000229953,0.006743056,0.000357967,0.000467431,26.73441667,0.000344,26.74702778,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
916202221061,9,61,Miami Winter,16,2022,210,0.000898711,0.004561417,0.021984056,0.000525386,2.30E-05,0.0003163,0.008749639,0.000373325,0.000487489,36.77305556,0.000473169,36.78611111,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
921202221061,9,61,Miami Winter,21,2022,210,0.000690789,0.001602997,0.001033608,0.000403836,2.30E-05,1.89E-05,0.000411375,0.000286953,0.000374703,2.192177778,2.82E-05,2.202272222,4.23E-05,,,,,,3.89E-05,3.48E-06,2.73E-05,,
922202221061,9,61,Miami Winter,22,2022,210,0.000903728,0.003667,0.007456833,0.000528319,2.30E-05,8.74E-05,0.002967833,0.000375408,0.000490208,10.166,0.000130808,10.17919444,0.000124491,,,,,,0.000114532,1.02E-05,8.03E-05,,
923202221061,9,61,Miami Winter,23,2022,210,0.000867958,0.004407944,0.010907667,0.000507408,2.30E-05,0.000145021,0.00434125,0.00036055,0.000470806,16.86022222,0.000216945,16.87288889,0.000155894,,,,,,0.000143422,1.28E-05,0.000100524,,
924202221061,9,61,Miami Winter,24,2022,210,0.000854294,0.00479175,0.015444611,0.000499419,2.30E-05,0.000209896,0.006146944,0.000354872,0.000463394,24.40258333,0.000313993,24.41505556,0.000246584,,,,,,0.000226857,2.03E-05,0.000159003,,
925202221061,9,61,Miami Winter,25,2022,210,0.000819194,0.005148278,0.019300722,0.0004789,2.30E-05,0.000269893,0.007681694,0.000340294,0.000444356,31.37777778,0.000403746,31.38972222,0.000358083,,,,,,0.000329436,2.95E-05,0.0002309,,
927202221061,9,61,Miami Winter,27,2022,210,0.000789664,0.004457583,0.026348333,0.000461639,2.30E-05,0.000372814,0.010486639,0.000328028,0.000428336,43.34333333,0.000557711,43.355,0.000464994,,,,,,0.000427794,3.83E-05,0.000299839,,
928202221061,9,61,Miami Winter,28,2022,210,0.000774406,0.004259,0.028608611,0.000452717,2.30E-05,0.000521939,0.01138625,0.000321689,0.000420061,60.68083333,0.000780796,60.69222222,0.000662183,,,,,,0.000609206,5.45E-05,0.000426989,,
929202221061,9,61,Miami Winter,29,2022,210,0.000995664,0.005475861,0.0367825,0.000582067,2.30E-05,0.000671064,0.014639472,0.0004136,0.000540078,78.01833333,0.00100388,78.03277778,0.000947547,,,,,,0.000871742,7.80E-05,0.000610997,,
930202221061,9,61,Miami Winter,30,2022,210,0.001216922,0.006692694,0.044956389,0.000711414,2.30E-05,0.000820192,0.017892667,0.000505508,0.000660094,95.35555556,0.001226965,95.37333333,0.001135167,,,,,,0.00104435,9.34E-05,0.000731978,,
933202221061,9,61,Miami Winter,33,2022,210,0.000908669,0.003891472,0.006310361,0.000531208,2.30E-05,7.78E-05,0.002511528,0.000377461,0.000492889,9.044027778,0.000116372,9.057305556,9.39E-05,,,,,,8.64E-05,7.73E-06,6.06E-05,,
935202221061,9,61,Miami Winter,35,2022,210,0.000800736,0.004667361,0.017367833,0.000468108,2.30E-05,0.000237878,0.006912389,0.000332625,0.000434342,27.65572222,0.000355853,27.66741667,0.000167828,,,,,,0.000154402,1.38E-05,0.000108219,,
937202221061,9,61,Miami Winter,37,2022,210,0.000793753,0.004408889,0.026471917,0.000464028,2.30E-05,0.000372322,0.010535833,0.000329725,0.000430556,43.28611111,0.000556974,43.29777778,0.000234829,,,,,,0.000216042,1.93E-05,0.000151423,,
938202221061,9,61,Miami Winter,38,2022,210,0.000808956,0.003550056,0.031466944,0.000472917,2.30E-05,0.00052125,0.012523833,0.000336039,0.0004388,60.60055556,0.000779764,60.6125,0.000331272,,,,,,0.000304769,2.73E-05,0.000213611,,
939202221061,9,61,Miami Winter,39,2022,210,0.001040086,0.004564361,0.0404575,0.000608033,2.30E-05,0.000670178,0.016102083,0.000432053,0.000564172,77.915,0.001002553,77.93027778,0.000470453,,,,,,0.000432817,3.87E-05,0.000303358,,
940202221061,9,61,Miami Winter,40,2022,210,0.001271217,0.005578667,0.049448056,0.000743153,2.30E-05,0.000819106,0.019680278,0.000528064,0.000689544,95.22944444,0.001225343,95.24805556,0.000561811,,,,,,0.000516864,4.62E-05,0.000362267,,
9300202221061,9,61,Miami Winter,300,2022,210,0.000563342,0.001525347,0.004221528,0.000329331,2.30E-05,4.31E-05,0.001680164,0.000234013,0.000305575,5.010555556,6.45E-05,5.025666667,5.48E-05,,,,,,5.04E-05,4.51E-06,3.53E-05,,
9002022210061,9,61,Miami Winter,0,2022,2100,0.000385256,0.000609211,0.004318139,0.00022522,2.30E-05,3.54E-05,0.001718619,0.000160035,0.000208973,4.112611111,5.29E-05,4.118222222,3.33E-05,,,,,,3.06E-05,2.74E-06,2.15E-05,,
9012022210061,9,61,Miami Winter,1,2022,2100,0.000301236,0.000958706,0.001676539,0.000176103,2.30E-05,1.74E-05,0.000667261,0.000125134,0.0001634,2.02555,2.61E-05,2.029952778,3.63E-05,,,,,,3.34E-05,2.99E-06,2.34E-05,,
9112022210061,9,61,Miami Winter,11,2022,2100,0.000757711,0.001715067,0.001662314,0.000442958,2.30E-05,2.34E-05,0.0006616,0.000314753,0.000411006,2.718063889,3.50E-05,2.729138889,3.42E-05,,,,,,3.15E-05,2.82E-06,2.21E-05,,
9122022210061,9,61,Miami Winter,12,2022,2100,0.000781817,0.002025411,0.00675325,0.00045705,2.30E-05,6.80E-05,0.002687797,0.000324767,0.000424081,7.909222222,0.00010177,7.920666667,7.31E-05,,,,,,6.73E-05,6.02E-06,4.72E-05,,
9132022210061,9,61,Miami Winter,13,2022,2100,0.000920653,0.002916,0.010948694,0.000538214,2.30E-05,0.000124608,0.004357583,0.000382439,0.000499389,14.48694444,0.000186407,14.50038889,0.000166189,,,,,,0.000152893,1.37E-05,0.000107162,,
9142022210061,9,61,Miami Winter,14,2022,2100,0.001013344,0.003480306,0.014940389,0.0005924,2.30E-05,0.000181835,0.005946278,0.000420944,0.000549667,21.14013889,0.000272016,21.15497222,0.000191973,,,,,,0.000176614,1.58E-05,0.000123788,,
9152022210061,9,61,Miami Winter,15,2022,2100,0.000861736,0.003835361,0.016942333,0.000503772,2.30E-05,0.000229953,0.006743056,0.000357967,0.000467431,26.73441667,0.000344,26.74702778,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
9162022210061,9,61,Miami Winter,16,2022,2100,0.000898711,0.004561417,0.021984056,0.000525386,2.30E-05,0.0003163,0.008749639,0.000373325,0.000487489,36.77305556,0.000473169,36.78611111,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
9212022210061,9,61,Miami Winter,21,2022,2100,0.000690789,0.001602997,0.001033608,0.000403836,2.30E-05,1.89E-05,0.000411375,0.000286953,0.000374703,2.192177778,2.82E-05,2.202272222,4.23E-05,,,,,,3.89E-05,3.48E-06,2.73E-05,,
9222022210061,9,61,Miami Winter,22,2022,2100,0.000903728,0.003667,0.007456833,0.000528319,2.30E-05,8.74E-05,0.002967833,0.000375408,0.000490208,10.166,0.000130808,10.17919444,0.000124491,,,,,,0.000114532,1.02E-05,8.03E-05,,
9232022210061,9,61,Miami Winter,23,2022,2100,0.000867958,0.004407944,0.010907667,0.000507408,2.30E-05,0.000145021,0.00434125,0.00036055,0.000470806,16.86022222,0.000216945,16.87288889,0.000155894,,,,,,0.000143422,1.28E-05,0.000100524,,
9242022210061,9,61,Miami Winter,24,2022,2100,0.000854294,0.00479175,0.015444611,0.000499419,2.30E-05,0.000209896,0.006146944,0.000354872,0.000463394,24.40258333,0.000313993,24.41505556,0.000246584,,,,,,0.000226857,2.03E-05,0.000159003,,
9252022210061,9,61,Miami Winter,25,2022,2100,0.000819194,0.005148278,0.019300722,0.0004789,2.30E-05,0.000269893,0.007681694,0.000340294,0.000444356,31.37777778,0.000403746,31.38972222,0.000358083,,,,,,0.000329436,2.95E-05,0.0002309,,
9272022210061,9,61,Miami Winter,27,2022,2100,0.000789664,0.004457583,0.026348333,0.000461639,2.30E-05,0.000372814,0.010486639,0.000328028,0.000428336,43.34333333,0.000557711,43.355,0.000464994,,,,,,0.000427794,3.83E-05,0.000299839,,
9282022210061,9,61,Miami Winter,28,2022,2100,0.000774406,0.004259,0.028608611,0.000452717,2.30E-05,0.000521939,0.01138625,0.000321689,0.000420061,60.68083333,0.000780796,60.69222222,0.000662183,,,,,,0.000609206,5.45E-05,0.000426989,,
9292022210061,9,61,Miami Winter,29,2022,2100,0.000995664,0.005475861,0.0367825,0.000582067,2.30E-05,0.000671064,0.014639472,0.0004136,0.000540078,78.01833333,0.00100388,78.03277778,0.000947547,,,,,,0.000871742,7.80E-05,0.000610997,,
9302022210061,9,61,Miami Winter,30,2022,2100,0.001216922,0.006692694,0.044956389,0.000711414,2.30E-05,0.000820192,0.017892667,0.000505508,0.000660094,95.35555556,0.001226965,95.37333333,0.001135167,,,,,,0.00104435,9.34E-05,0.000731978,,
9332022210061,9,61,Miami Winter,33,2022,2100,0.000908669,0.003891472,0.006310361,0.000531208,2.30E-05,7.78E-05,0.002511528,0.000377461,0.000492889,9.044027778,0.000116372,9.057305556,9.39E-05,,,,,,8.64E-05,7.73E-06,6.06E-05,,
9352022210061,9,61,Miami Winter,35,2022,2100,0.000800736,0.004667361,0.017367833,0.000468108,2.30E-05,0.000237878,0.006912389,0.000332625,0.000434342,27.65572222,0.000355853,27.66741667,0.000167828,,,,,,0.000154402,1.38E-05,0.000108219,,
9372022210061,9,61,Miami Winter,37,2022,2100,0.000793753,0.004408889,0.026471917,0.000464028,2.30E-05,0.000372322,0.010535833,0.000329725,0.000430556,43.28611111,0.000556974,43.29777778,0.000234829,,,,,,0.000216042,1.93E-05,0.000151423,,
9382022210061,9,61,Miami Winter,38,2022,2100,0.000808956,0.003550056,0.031466944,0.000472917,2.30E-05,0.00052125,0.012523833,0.000336039,0.0004388,60.60055556,0.000779764,60.6125,0.000331272,,,,,,0.000304769,2.73E-05,0.000213611,,
9392022210061,9,61,Miami Winter,39,2022,2100,0.001040086,0.004564361,0.0404575,0.000608033,2.30E-05,0.000670178,0.016102083,0.000432053,0.000564172,77.915,0.001002553,77.93027778,0.000470453,,,,,,0.000432817,3.87E-05,0.000303358,,
9402022210061,9,61,Miami Winter,40,2022,2100,0.001271217,0.005578667,0.049448056,0.000743153,2.30E-05,0.000819106,0.019680278,0.000528064,0.000689544,95.22944444,0.001225343,95.24805556,0.000561811,,,,,,0.000516864,4.62E-05,0.000362267,,
93002022210061,9,61,Miami Winter,300,2022,2100,0.000563342,0.001525347,0.004221528,0.000329331,2.30E-05,4.31E-05,0.001680164,0.000234013,0.000305575,5.010555556,6.45E-05,5.025666667,5.48E-05,,,,,,5.04E-05,4.51E-06,3.53E-05,,
900202220261,9,61,Miami Winter,0,2022,202,0.000385256,0.000609211,0.004318139,0.00022522,2.30E-05,3.54E-05,0.001718619,0.000160035,0.000208973,4.112611111,5.29E-05,4.118222222,3.33E-05,,,,,,3.06E-05,2.74E-06,2.15E-05,,
901202220261,9,61,Miami Winter,1,2022,202,0.000301236,0.000958706,0.001676539,0.000176103,2.30E-05,1.74E-05,0.000667261,0.000125134,0.0001634,2.02555,2.61E-05,2.029952778,3.63E-05,,,,,,3.34E-05,2.99E-06,2.34E-05,,
911202220261,9,61,Miami Winter,11,2022,202,0.000757711,0.001715067,0.001662314,0.000442958,2.30E-05,2.34E-05,0.0006616,0.000314753,0.000411006,2.718063889,3.50E-05,2.729138889,3.42E-05,,,,,,3.15E-05,2.82E-06,2.21E-05,,
912202220261,9,61,Miami Winter,12,2022,202,0.000781817,0.002025411,0.00675325,0.00045705,2.30E-05,6.80E-05,0.002687797,0.000324767,0.000424081,7.909222222,0.00010177,7.920666667,7.31E-05,,,,,,6.73E-05,6.02E-06,4.72E-05,,
913202220261,9,61,Miami Winter,13,2022,202,0.000920653,0.002916,0.010948694,0.000538214,2.30E-05,0.000124608,0.004357583,0.000382439,0.000499389,14.48694444,0.000186407,14.50038889,0.000166189,,,,,,0.000152893,1.37E-05,0.000107162,,
914202220261,9,61,Miami Winter,14,2022,202,0.001013344,0.003480306,0.014940389,0.0005924,2.30E-05,0.000181835,0.005946278,0.000420944,0.000549667,21.14013889,0.000272016,21.15497222,0.000191973,,,,,,0.000176614,1.58E-05,0.000123788,,
915202220261,9,61,Miami Winter,15,2022,202,0.000861736,0.003835361,0.016942333,0.000503772,2.30E-05,0.000229953,0.006743056,0.000357967,0.000467431,26.73441667,0.000344,26.74702778,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
916202220261,9,61,Miami Winter,16,2022,202,0.000898711,0.004561417,0.021984056,0.000525386,2.30E-05,0.0003163,0.008749639,0.000373325,0.000487489,36.77305556,0.000473169,36.78611111,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
921202220261,9,61,Miami Winter,21,2022,202,0.000690789,0.001602997,0.001033608,0.000403836,2.30E-05,1.89E-05,0.000411375,0.000286953,0.000374703,2.192177778,2.82E-05,2.202272222,4.23E-05,,,,,,3.89E-05,3.48E-06,2.73E-05,,
922202220261,9,61,Miami Winter,22,2022,202,0.000903728,0.003667,0.007456833,0.000528319,2.30E-05,8.74E-05,0.002967833,0.000375408,0.000490208,10.166,0.000130808,10.17919444,0.000124491,,,,,,0.000114532,1.02E-05,8.03E-05,,
923202220261,9,61,Miami Winter,23,2022,202,0.000867958,0.004407944,0.010907667,0.000507408,2.30E-05,0.000145021,0.00434125,0.00036055,0.000470806,16.86022222,0.000216945,16.87288889,0.000155894,,,,,,0.000143422,1.28E-05,0.000100524,,
924202220261,9,61,Miami Winter,24,2022,202,0.000854294,0.00479175,0.015444611,0.000499419,2.30E-05,0.000209896,0.006146944,0.000354872,0.000463394,24.40258333,0.000313993,24.41505556,0.000246584,,,,,,0.000226857,2.03E-05,0.000159003,,
925202220261,9,61,Miami Winter,25,2022,202,0.000819194,0.005148278,0.019300722,0.0004789,2.30E-05,0.000269893,0.007681694,0.000340294,0.000444356,31.37777778,0.000403746,31.38972222,0.000358083,,,,,,0.000329436,2.95E-05,0.0002309,,
927202220261,9,61,Miami Winter,27,2022,202,0.000789664,0.004457583,0.026348333,0.000461639,2.30E-05,0.000372814,0.010486639,0.000328028,0.000428336,43.34333333,0.000557711,43.355,0.000464994,,,,,,0.000427794,3.83E-05,0.000299839,,
928202220261,9,61,Miami Winter,28,2022,202,0.000774406,0.004259,0.028608611,0.000452717,2.30E-05,0.000521939,0.01138625,0.000321689,0.000420061,60.68083333,0.000780796,60.69222222,0.000662183,,,,,,0.000609206,5.45E-05,0.000426989,,
929202220261,9,61,Miami Winter,29,2022,202,0.000995664,0.005475861,0.0367825,0.000582067,2.30E-05,0.000671064,0.014639472,0.0004136,0.000540078,78.01833333,0.00100388,78.03277778,0.000947547,,,,,,0.000871742,7.80E-05,0.000610997,,
930202220261,9,61,Miami Winter,30,2022,202,0.001216922,0.006692694,0.044956389,0.000711414,2.30E-05,0.000820192,0.017892667,0.000505508,0.000660094,95.35555556,0.001226965,95.37333333,0.001135167,,,,,,0.00104435,9.34E-05,0.000731978,,
933202220261,9,61,Miami Winter,33,2022,202,0.000908669,0.003891472,0.006310361,0.000531208,2.30E-05,7.78E-05,0.002511528,0.000377461,0.000492889,9.044027778,0.000116372,9.057305556,9.39E-05,,,,,,8.64E-05,7.73E-06,6.06E-05,,
935202220261,9,61,Miami Winter,35,2022,202,0.000800736,0.004667361,0.017367833,0.000468108,2.30E-05,0.000237878,0.006912389,0.000332625,0.000434342,27.65572222,0.000355853,27.66741667,0.000167828,,,,,,0.000154402,1.38E-05,0.000108219,,
937202220261,9,61,Miami Winter,37,2022,202,0.000793753,0.004408889,0.026471917,0.000464028,2.30E-05,0.000372322,0.010535833,0.000329725,0.000430556,43.28611111,0.000556974,43.29777778,0.000234829,,,,,,0.000216042,1.93E-05,0.000151423,,
938202220261,9,61,Miami Winter,38,2022,202,0.000808956,0.003550056,0.031466944,0.000472917,2.30E-05,0.00052125,0.012523833,0.000336039,0.0004388,60.60055556,0.000779764,60.6125,0.000331272,,,,,,0.000304769,2.73E-05,0.000213611,,
939202220261,9,61,Miami Winter,39,2022,202,0.001040086,0.004564361,0.0404575,0.000608033,2.30E-05,0.000670178,0.016102083,0.000432053,0.000564172,77.915,0.001002553,77.93027778,0.000470453,,,,,,0.000432817,3.87E-05,0.000303358,,
940202220261,9,61,Miami Winter,40,2022,202,0.001271217,0.005578667,0.049448056,0.000743153,2.30E-05,0.000819106,0.019680278,0.000528064,0.000689544,95.22944444,0.001225343,95.24805556,0.000561811,,,,,,0.000516864,4.62E-05,0.000362267,,
9300202220261,9,61,Miami Winter,300,2022,202,0.000563342,0.001525347,0.004221528,0.000329331,2.30E-05,4.31E-05,0.001680164,0.000234013,0.000305575,5.010555556,6.45E-05,5.025666667,5.48E-05,,,,,,5.04E-05,4.51E-06,3.53E-05,,
900202222061,9,61,Miami Winter,0,2022,220,0.000385256,0.000609211,0.004318139,0.00022522,2.30E-05,3.54E-05,0.001718619,0.000160035,0.000208973,4.112611111,5.29E-05,4.118222222,3.33E-05,,,,,,3.06E-05,2.74E-06,2.15E-05,,
901202222061,9,61,Miami Winter,1,2022,220,0.000301236,0.000958706,0.001676539,0.000176103,2.30E-05,1.74E-05,0.000667261,0.000125134,0.0001634,2.02555,2.61E-05,2.029952778,3.63E-05,,,,,,3.34E-05,2.99E-06,2.34E-05,,
911202222061,9,61,Miami Winter,11,2022,220,0.000757711,0.001715067,0.001662314,0.000442958,2.30E-05,2.34E-05,0.0006616,0.000314753,0.000411006,2.718063889,3.50E-05,2.729138889,3.42E-05,,,,,,3.15E-05,2.82E-06,2.21E-05,,
912202222061,9,61,Miami Winter,12,2022,220,0.000781817,0.002025411,0.00675325,0.00045705,2.30E-05,6.80E-05,0.002687797,0.000324767,0.000424081,7.909222222,0.00010177,7.920666667,7.31E-05,,,,,,6.73E-05,6.02E-06,4.72E-05,,
913202222061,9,61,Miami Winter,13,2022,220,0.000920653,0.002916,0.010948694,0.000538214,2.30E-05,0.000124608,0.004357583,0.000382439,0.000499389,14.48694444,0.000186407,14.50038889,0.000166189,,,,,,0.000152893,1.37E-05,0.000107162,,
914202222061,9,61,Miami Winter,14,2022,220,0.001013344,0.003480306,0.014940389,0.0005924,2.30E-05,0.000181835,0.005946278,0.000420944,0.000549667,21.14013889,0.000272016,21.15497222,0.000191973,,,,,,0.000176614,1.58E-05,0.000123788,,
915202222061,9,61,Miami Winter,15,2022,220,0.000861736,0.003835361,0.016942333,0.000503772,2.30E-05,0.000229953,0.006743056,0.000357967,0.000467431,26.73441667,0.000344,26.74702778,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
916202222061,9,61,Miami Winter,16,2022,220,0.000898711,0.004561417,0.021984056,0.000525386,2.30E-05,0.0003163,0.008749639,0.000373325,0.000487489,36.77305556,0.000473169,36.78611111,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
921202222061,9,61,Miami Winter,21,2022,220,0.000690789,0.001602997,0.001033608,0.000403836,2.30E-05,1.89E-05,0.000411375,0.000286953,0.000374703,2.192177778,2.82E-05,2.202272222,4.23E-05,,,,,,3.89E-05,3.48E-06,2.73E-05,,
922202222061,9,61,Miami Winter,22,2022,220,0.000903728,0.003667,0.007456833,0.000528319,2.30E-05,8.74E-05,0.002967833,0.000375408,0.000490208,10.166,0.000130808,10.17919444,0.000124491,,,,,,0.000114532,1.02E-05,8.03E-05,,
923202222061,9,61,Miami Winter,23,2022,220,0.000867958,0.004407944,0.010907667,0.000507408,2.30E-05,0.000145021,0.00434125,0.00036055,0.000470806,16.86022222,0.000216945,16.87288889,0.000155894,,,,,,0.000143422,1.28E-05,0.000100524,,
924202222061,9,61,Miami Winter,24,2022,220,0.000854294,0.00479175,0.015444611,0.000499419,2.30E-05,0.000209896,0.006146944,0.000354872,0.000463394,24.40258333,0.000313993,24.41505556,0.000246584,,,,,,0.000226857,2.03E-05,0.000159003,,
925202222061,9,61,Miami Winter,25,2022,220,0.000819194,0.005148278,0.019300722,0.0004789,2.30E-05,0.000269893,0.007681694,0.000340294,0.000444356,31.37777778,0.000403746,31.38972222,0.000358083,,,,,,0.000329436,2.95E-05,0.0002309,,
927202222061,9,61,Miami Winter,27,2022,220,0.000789664,0.004457583,0.026348333,0.000461639,2.30E-05,0.000372814,0.010486639,0.000328028,0.000428336,43.34333333,0.000557711,43.355,0.000464994,,,,,,0.000427794,3.83E-05,0.000299839,,
928202222061,9,61,Miami Winter,28,2022,220,0.000774406,0.004259,0.028608611,0.000452717,2.30E-05,0.000521939,0.01138625,0.000321689,0.000420061,60.68083333,0.000780796,60.69222222,0.000662183,,,,,,0.000609206,5.45E-05,0.000426989,,
929202222061,9,61,Miami Winter,29,2022,220,0.000995664,0.005475861,0.0367825,0.000582067,2.30E-05,0.000671064,0.014639472,0.0004136,0.000540078,78.01833333,0.00100388,78.03277778,0.000947547,,,,,,0.000871742,7.80E-05,0.000610997,,
930202222061,9,61,Miami Winter,30,2022,220,0.001216922,0.006692694,0.044956389,0.000711414,2.30E-05,0.000820192,0.017892667,0.000505508,0.000660094,95.35555556,0.001226965,95.37333333,0.001135167,,,,,,0.00104435,9.34E-05,0.000731978,,
933202222061,9,61,Miami Winter,33,2022,220,0.000908669,0.003891472,0.006310361,0.000531208,2.30E-05,7.78E-05,0.002511528,0.000377461,0.000492889,9.044027778,0.000116372,9.057305556,9.39E-05,,,,,,8.64E-05,7.73E-06,6.06E-05,,
935202222061,9,61,Miami Winter,35,2022,220,0.000800736,0.004667361,0.017367833,0.000468108,2.30E-05,0.000237878,0.006912389,0.000332625,0.000434342,27.65572222,0.000355853,27.66741667,0.000167828,,,,,,0.000154402,1.38E-05,0.000108219,,
937202222061,9,61,Miami Winter,37,2022,220,0.000793753,0.004408889,0.026471917,0.000464028,2.30E-05,0.000372322,0.010535833,0.000329725,0.000430556,43.28611111,0.000556974,43.29777778,0.000234829,,,,,,0.000216042,1.93E-05,0.000151423,,
938202222061,9,61,Miami Winter,38,2022,220,0.000808956,0.003550056,0.031466944,0.000472917,2.30E-05,0.00052125,0.012523833,0.000336039,0.0004388,60.60055556,0.000779764,60.6125,0.000331272,,,,,,0.000304769,2.73E-05,0.000213611,,
939202222061,9,61,Miami Winter,39,2022,220,0.001040086,0.004564361,0.0404575,0.000608033,2.30E-05,0.000670178,0.016102083,0.000432053,0.000564172,77.915,0.001002553,77.93027778,0.000470453,,,,,,0.000432817,3.87E-05,0.000303358,,
940202222061,9,61,Miami Winter,40,2022,220,0.001271217,0.005578667,0.049448056,0.000743153,2.30E-05,0.000819106,0.019680278,0.000528064,0.000689544,95.22944444,0.001225343,95.24805556,0.000561811,,,,,,0.000516864,4.62E-05,0.000362267,,
9300202222061,9,61,Miami Winter,300,2022,220,0.000563342,0.001525347,0.004221528,0.000329331,2.30E-05,4.31E-05,0.001680164,0.000234013,0.000305575,5.010555556,6.45E-05,5.025666667,5.48E-05,,,,,,5.04E-05,4.51E-06,3.53E-05,,
1000202221061,10,61,Minneapolis Winter,0,2022,210,0.000385256,0.000609211,0.004716333,0.00022522,2.30E-05,3.54E-05,0.001877106,0.000160035,0.000208973,4.112611111,5.29E-05,4.118222222,3.33E-05,,,,,,3.06E-05,2.74E-06,2.15E-05,,
1001202221061,10,61,Minneapolis Winter,1,2022,210,0.000301236,0.000958706,0.001831144,0.000176103,2.30E-05,1.74E-05,0.000728794,0.000125134,0.0001634,2.02555,2.61E-05,2.029952778,3.63E-05,,,,,,3.34E-05,2.99E-06,2.34E-05,,
1011202221061,10,61,Minneapolis Winter,11,2022,210,0.000757711,0.001715067,0.001815606,0.000442958,2.30E-05,2.34E-05,0.000722611,0.000314753,0.000411006,2.718063889,3.50E-05,2.729138889,3.42E-05,,,,,,3.15E-05,2.82E-06,2.21E-05,,
1012202221061,10,61,Minneapolis Winter,12,2022,210,0.000781817,0.002025411,0.007376028,0.00045705,2.30E-05,6.80E-05,0.002935667,0.000324767,0.000424081,7.909222222,0.00010177,7.920666667,7.31E-05,,,,,,6.73E-05,6.02E-06,4.72E-05,,
