metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
923201621052,9,52,Miami Winter,23,2016,210,0.000867453,0.004405361,0.010087694,0.000507114,2.30E-05,0.000148243,0.004014917,0.000360339,0.000470531,17.23475,0.000221764,17.24744444,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
924201621052,9,52,Miami Winter,24,2016,210,0.000853794,0.004788972,0.014283556,0.000499128,2.30E-05,0.000214559,0.005684861,0.000354667,0.000463125,24.94469444,0.00032097,24.95716667,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
925201621052,9,52,Miami Winter,25,2016,210,0.000818719,0.005145306,0.017849778,0.000478622,2.30E-05,0.000275889,0.007104222,0.000340094,0.000444097,32.075,0.000412716,32.08694444,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
927201621052,9,52,Miami Winter,27,2016,210,0.000789206,0.004454972,0.024367639,0.000461369,2.30E-05,0.000381097,0.009698333,0.000327836,0.000428089,44.30638889,0.000570101,44.31777778,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
928201621052,9,52,Miami Winter,28,2016,210,0.000773956,0.004256528,0.026458083,0.000452456,2.30E-05,0.000533533,0.010530306,0.0003215,0.000419817,62.02888889,0.000798141,62.04,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
929201621052,9,52,Miami Winter,29,2016,210,0.000995083,0.005472667,0.0340175,0.000581725,2.30E-05,0.000685972,0.013538972,0.000413358,0.000539761,79.75111111,0.00102618,79.76583333,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
930201621052,9,52,Miami Winter,30,2016,210,0.001216219,0.006688833,0.041576944,0.000711,2.30E-05,0.000838411,0.016547639,0.000505217,0.000659711,97.47388889,0.001254223,97.49166667,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
933201621052,9,52,Miami Winter,33,2016,210,0.000908139,0.003889222,0.006673972,0.0005309,2.30E-05,7.95E-05,0.002656239,0.000377242,0.000492603,9.244944444,0.000118957,9.258222222,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
935201621052,9,52,Miami Winter,35,2016,210,0.000800269,0.004664639,0.016062194,0.000467839,2.30E-05,0.000243163,0.00639275,0.000332431,0.000434089,28.27,0.000363759,28.28194444,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
937201621052,9,52,Miami Winter,37,2016,210,0.000793289,0.004406333,0.024481944,0.000463758,2.30E-05,0.000380592,0.009743806,0.000329533,0.000430303,44.24777778,0.000569348,44.25944444,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
938201621052,9,52,Miami Winter,38,2016,210,0.000808486,0.003548,0.029101389,0.000472642,2.30E-05,0.000532831,0.011582361,0.000335844,0.000438547,61.94694444,0.000797088,61.95861111,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
939201621052,9,52,Miami Winter,39,2016,210,0.001039478,0.004561722,0.037416111,0.000607681,2.30E-05,0.000685064,0.014891611,0.0004318,0.000563844,79.64583333,0.001024824,79.66111111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
940201621052,9,52,Miami Winter,40,2016,210,0.001270478,0.005575417,0.045730833,0.000742722,2.30E-05,0.0008373,0.018200861,0.000527756,0.000689144,97.34472222,0.001252561,97.36333333,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
9300201621052,9,52,Miami Winter,300,2016,210,0.000562467,0.001520947,0.003794056,0.000328819,2.30E-05,4.38E-05,0.001510033,0.000233649,0.0003051,5.095333333,6.56E-05,5.110388889,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
9002016210052,9,52,Miami Winter,0,2016,2100,0.000385031,0.000608858,0.003747889,0.000225089,2.30E-05,3.62E-05,0.001491664,0.000159942,0.000208852,4.203972222,5.41E-05,4.209583333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
9012016210052,9,52,Miami Winter,1,2016,2100,0.000301061,0.000958147,0.001366503,0.000176,2.30E-05,1.78E-05,0.000543869,0.000125061,0.000163304,2.070544444,2.66E-05,2.074944444,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
9112016210052,9,52,Miami Winter,11,2016,2100,0.000757269,0.001714069,0.001329478,0.0004427,2.30E-05,2.39E-05,0.000529133,0.000314569,0.000410767,2.778444444,3.58E-05,2.7895,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
9122016210052,9,52,Miami Winter,12,2016,2100,0.000781364,0.002024233,0.006245583,0.000456783,2.30E-05,6.95E-05,0.002485747,0.000324578,0.000423833,8.084916667,0.000104031,8.096333333,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
9132016210052,9,52,Miami Winter,13,2016,2100,0.000920117,0.002914306,0.010125639,0.0005379,2.30E-05,0.000127376,0.00403,0.000382217,0.0004991,14.80877778,0.000190548,14.82222222,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
9142016210052,9,52,Miami Winter,14,2016,2100,0.001012753,0.003478278,0.01381725,0.000592056,2.30E-05,0.000185874,0.005499278,0.000420697,0.000549347,21.60977778,0.000278058,21.62458333,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
9152016210052,9,52,Miami Winter,15,2016,2100,0.000861233,0.003833111,0.015668722,0.000503478,2.30E-05,0.000235062,0.006236139,0.000357756,0.000467158,27.32833333,0.00035164,27.34091667,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
9162016210052,9,52,Miami Winter,16,2016,2100,0.000898189,0.004558778,0.020331417,0.000525081,2.30E-05,0.000323325,0.008091917,0.000373108,0.000487203,37.59,0.000483679,37.60305556,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
9212016210052,9,52,Miami Winter,21,2016,2100,0.000690386,0.001602061,0.000719061,0.0004036,2.30E-05,1.93E-05,0.000286186,0.000286786,0.000374486,2.240877778,2.88E-05,2.250966667,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
9222016210052,9,52,Miami Winter,22,2016,2100,0.0009032,0.003664861,0.006896278,0.000528011,2.30E-05,8.94E-05,0.002744719,0.000375189,0.000489922,10.39180556,0.000133714,10.40502778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
9232016210052,9,52,Miami Winter,23,2016,2100,0.000867453,0.004405361,0.010087694,0.000507114,2.30E-05,0.000148243,0.004014917,0.000360339,0.000470531,17.23475,0.000221764,17.24744444,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
9242016210052,9,52,Miami Winter,24,2016,2100,0.000853794,0.004788972,0.014283556,0.000499128,2.30E-05,0.000214559,0.005684861,0.000354667,0.000463125,24.94469444,0.00032097,24.95716667,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
9252016210052,9,52,Miami Winter,25,2016,2100,0.000818719,0.005145306,0.017849778,0.000478622,2.30E-05,0.000275889,0.007104222,0.000340094,0.000444097,32.075,0.000412716,32.08694444,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
9272016210052,9,52,Miami Winter,27,2016,2100,0.000789206,0.004454972,0.024367639,0.000461369,2.30E-05,0.000381097,0.009698333,0.000327836,0.000428089,44.30638889,0.000570101,44.31777778,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
9282016210052,9,52,Miami Winter,28,2016,2100,0.000773956,0.004256528,0.026458083,0.000452456,2.30E-05,0.000533533,0.010530306,0.0003215,0.000419817,62.02888889,0.000798141,62.04,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
9292016210052,9,52,Miami Winter,29,2016,2100,0.000995083,0.005472667,0.0340175,0.000581725,2.30E-05,0.000685972,0.013538972,0.000413358,0.000539761,79.75111111,0.00102618,79.76583333,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
9302016210052,9,52,Miami Winter,30,2016,2100,0.001216219,0.006688833,0.041576944,0.000711,2.30E-05,0.000838411,0.016547639,0.000505217,0.000659711,97.47388889,0.001254223,97.49166667,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
9332016210052,9,52,Miami Winter,33,2016,2100,0.000908139,0.003889222,0.006673972,0.0005309,2.30E-05,7.95E-05,0.002656239,0.000377242,0.000492603,9.244944444,0.000118957,9.258222222,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
9352016210052,9,52,Miami Winter,35,2016,2100,0.000800269,0.004664639,0.016062194,0.000467839,2.30E-05,0.000243163,0.00639275,0.000332431,0.000434089,28.27,0.000363759,28.28194444,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
9372016210052,9,52,Miami Winter,37,2016,2100,0.000793289,0.004406333,0.024481944,0.000463758,2.30E-05,0.000380592,0.009743806,0.000329533,0.000430303,44.24777778,0.000569348,44.25944444,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
9382016210052,9,52,Miami Winter,38,2016,2100,0.000808486,0.003548,0.029101389,0.000472642,2.30E-05,0.000532831,0.011582361,0.000335844,0.000438547,61.94694444,0.000797088,61.95861111,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
9392016210052,9,52,Miami Winter,39,2016,2100,0.001039478,0.004561722,0.037416111,0.000607681,2.30E-05,0.000685064,0.014891611,0.0004318,0.000563844,79.64583333,0.001024824,79.66111111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
9402016210052,9,52,Miami Winter,40,2016,2100,0.001270478,0.005575417,0.045730833,0.000742722,2.30E-05,0.0008373,0.018200861,0.000527756,0.000689144,97.34472222,0.001252561,97.36333333,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
93002016210052,9,52,Miami Winter,300,2016,2100,0.000562467,0.001520947,0.003794056,0.000328819,2.30E-05,4.38E-05,0.001510033,0.000233649,0.0003051,5.095333333,6.56E-05,5.110388889,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
900201620252,9,52,Miami Winter,0,2016,202,0.000385031,0.000608858,0.003747889,0.000225089,2.30E-05,3.62E-05,0.001491664,0.000159942,0.000208852,4.203972222,5.41E-05,4.209583333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
901201620252,9,52,Miami Winter,1,2016,202,0.000301061,0.000958147,0.001366503,0.000176,2.30E-05,1.78E-05,0.000543869,0.000125061,0.000163304,2.070544444,2.66E-05,2.074944444,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
911201620252,9,52,Miami Winter,11,2016,202,0.000757269,0.001714069,0.001329478,0.0004427,2.30E-05,2.39E-05,0.000529133,0.000314569,0.000410767,2.778444444,3.58E-05,2.7895,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
912201620252,9,52,Miami Winter,12,2016,202,0.000781364,0.002024233,0.006245583,0.000456783,2.30E-05,6.95E-05,0.002485747,0.000324578,0.000423833,8.084916667,0.000104031,8.096333333,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
913201620252,9,52,Miami Winter,13,2016,202,0.000920117,0.002914306,0.010125639,0.0005379,2.30E-05,0.000127376,0.00403,0.000382217,0.0004991,14.80877778,0.000190548,14.82222222,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
914201620252,9,52,Miami Winter,14,2016,202,0.001012753,0.003478278,0.01381725,0.000592056,2.30E-05,0.000185874,0.005499278,0.000420697,0.000549347,21.60977778,0.000278058,21.62458333,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
915201620252,9,52,Miami Winter,15,2016,202,0.000861233,0.003833111,0.015668722,0.000503478,2.30E-05,0.000235062,0.006236139,0.000357756,0.000467158,27.32833333,0.00035164,27.34091667,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
916201620252,9,52,Miami Winter,16,2016,202,0.000898189,0.004558778,0.020331417,0.000525081,2.30E-05,0.000323325,0.008091917,0.000373108,0.000487203,37.59,0.000483679,37.60305556,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
921201620252,9,52,Miami Winter,21,2016,202,0.000690386,0.001602061,0.000719061,0.0004036,2.30E-05,1.93E-05,0.000286186,0.000286786,0.000374486,2.240877778,2.88E-05,2.250966667,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
922201620252,9,52,Miami Winter,22,2016,202,0.0009032,0.003664861,0.006896278,0.000528011,2.30E-05,8.94E-05,0.002744719,0.000375189,0.000489922,10.39180556,0.000133714,10.40502778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
923201620252,9,52,Miami Winter,23,2016,202,0.000867453,0.004405361,0.010087694,0.000507114,2.30E-05,0.000148243,0.004014917,0.000360339,0.000470531,17.23475,0.000221764,17.24744444,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
924201620252,9,52,Miami Winter,24,2016,202,0.000853794,0.004788972,0.014283556,0.000499128,2.30E-05,0.000214559,0.005684861,0.000354667,0.000463125,24.94469444,0.00032097,24.95716667,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
925201620252,9,52,Miami Winter,25,2016,202,0.000818719,0.005145306,0.017849778,0.000478622,2.30E-05,0.000275889,0.007104222,0.000340094,0.000444097,32.075,0.000412716,32.08694444,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
927201620252,9,52,Miami Winter,27,2016,202,0.000789206,0.004454972,0.024367639,0.000461369,2.30E-05,0.000381097,0.009698333,0.000327836,0.000428089,44.30638889,0.000570101,44.31777778,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
928201620252,9,52,Miami Winter,28,2016,202,0.000773956,0.004256528,0.026458083,0.000452456,2.30E-05,0.000533533,0.010530306,0.0003215,0.000419817,62.02888889,0.000798141,62.04,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
929201620252,9,52,Miami Winter,29,2016,202,0.000995083,0.005472667,0.0340175,0.000581725,2.30E-05,0.000685972,0.013538972,0.000413358,0.000539761,79.75111111,0.00102618,79.76583333,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
930201620252,9,52,Miami Winter,30,2016,202,0.001216219,0.006688833,0.041576944,0.000711,2.30E-05,0.000838411,0.016547639,0.000505217,0.000659711,97.47388889,0.001254223,97.49166667,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
933201620252,9,52,Miami Winter,33,2016,202,0.000908139,0.003889222,0.006673972,0.0005309,2.30E-05,7.95E-05,0.002656239,0.000377242,0.000492603,9.244944444,0.000118957,9.258222222,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
935201620252,9,52,Miami Winter,35,2016,202,0.000800269,0.004664639,0.016062194,0.000467839,2.30E-05,0.000243163,0.00639275,0.000332431,0.000434089,28.27,0.000363759,28.28194444,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
937201620252,9,52,Miami Winter,37,2016,202,0.000793289,0.004406333,0.024481944,0.000463758,2.30E-05,0.000380592,0.009743806,0.000329533,0.000430303,44.24777778,0.000569348,44.25944444,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
938201620252,9,52,Miami Winter,38,2016,202,0.000808486,0.003548,0.029101389,0.000472642,2.30E-05,0.000532831,0.011582361,0.000335844,0.000438547,61.94694444,0.000797088,61.95861111,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
939201620252,9,52,Miami Winter,39,2016,202,0.001039478,0.004561722,0.037416111,0.000607681,2.30E-05,0.000685064,0.014891611,0.0004318,0.000563844,79.64583333,0.001024824,79.66111111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
940201620252,9,52,Miami Winter,40,2016,202,0.001270478,0.005575417,0.045730833,0.000742722,2.30E-05,0.0008373,0.018200861,0.000527756,0.000689144,97.34472222,0.001252561,97.36333333,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
9300201620252,9,52,Miami Winter,300,2016,202,0.000562467,0.001520947,0.003794056,0.000328819,2.30E-05,4.38E-05,0.001510033,0.000233649,0.0003051,5.095333333,6.56E-05,5.110388889,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
900201622052,9,52,Miami Winter,0,2016,220,0.000385031,0.000608858,0.003747889,0.000225089,2.30E-05,3.62E-05,0.001491664,0.000159942,0.000208852,4.203972222,5.41E-05,4.209583333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
901201622052,9,52,Miami Winter,1,2016,220,0.000301061,0.000958147,0.001366503,0.000176,2.30E-05,1.78E-05,0.000543869,0.000125061,0.000163304,2.070544444,2.66E-05,2.074944444,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
911201622052,9,52,Miami Winter,11,2016,220,0.000757269,0.001714069,0.001329478,0.0004427,2.30E-05,2.39E-05,0.000529133,0.000314569,0.000410767,2.778444444,3.58E-05,2.7895,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
912201622052,9,52,Miami Winter,12,2016,220,0.000781364,0.002024233,0.006245583,0.000456783,2.30E-05,6.95E-05,0.002485747,0.000324578,0.000423833,8.084916667,0.000104031,8.096333333,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
913201622052,9,52,Miami Winter,13,2016,220,0.000920117,0.002914306,0.010125639,0.0005379,2.30E-05,0.000127376,0.00403,0.000382217,0.0004991,14.80877778,0.000190548,14.82222222,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
914201622052,9,52,Miami Winter,14,2016,220,0.001012753,0.003478278,0.01381725,0.000592056,2.30E-05,0.000185874,0.005499278,0.000420697,0.000549347,21.60977778,0.000278058,21.62458333,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
915201622052,9,52,Miami Winter,15,2016,220,0.000861233,0.003833111,0.015668722,0.000503478,2.30E-05,0.000235062,0.006236139,0.000357756,0.000467158,27.32833333,0.00035164,27.34091667,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
916201622052,9,52,Miami Winter,16,2016,220,0.000898189,0.004558778,0.020331417,0.000525081,2.30E-05,0.000323325,0.008091917,0.000373108,0.000487203,37.59,0.000483679,37.60305556,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
921201622052,9,52,Miami Winter,21,2016,220,0.000690386,0.001602061,0.000719061,0.0004036,2.30E-05,1.93E-05,0.000286186,0.000286786,0.000374486,2.240877778,2.88E-05,2.250966667,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
922201622052,9,52,Miami Winter,22,2016,220,0.0009032,0.003664861,0.006896278,0.000528011,2.30E-05,8.94E-05,0.002744719,0.000375189,0.000489922,10.39180556,0.000133714,10.40502778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
923201622052,9,52,Miami Winter,23,2016,220,0.000867453,0.004405361,0.010087694,0.000507114,2.30E-05,0.000148243,0.004014917,0.000360339,0.000470531,17.23475,0.000221764,17.24744444,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
924201622052,9,52,Miami Winter,24,2016,220,0.000853794,0.004788972,0.014283556,0.000499128,2.30E-05,0.000214559,0.005684861,0.000354667,0.000463125,24.94469444,0.00032097,24.95716667,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
925201622052,9,52,Miami Winter,25,2016,220,0.000818719,0.005145306,0.017849778,0.000478622,2.30E-05,0.000275889,0.007104222,0.000340094,0.000444097,32.075,0.000412716,32.08694444,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
927201622052,9,52,Miami Winter,27,2016,220,0.000789206,0.004454972,0.024367639,0.000461369,2.30E-05,0.000381097,0.009698333,0.000327836,0.000428089,44.30638889,0.000570101,44.31777778,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
928201622052,9,52,Miami Winter,28,2016,220,0.000773956,0.004256528,0.026458083,0.000452456,2.30E-05,0.000533533,0.010530306,0.0003215,0.000419817,62.02888889,0.000798141,62.04,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
929201622052,9,52,Miami Winter,29,2016,220,0.000995083,0.005472667,0.0340175,0.000581725,2.30E-05,0.000685972,0.013538972,0.000413358,0.000539761,79.75111111,0.00102618,79.76583333,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
930201622052,9,52,Miami Winter,30,2016,220,0.001216219,0.006688833,0.041576944,0.000711,2.30E-05,0.000838411,0.016547639,0.000505217,0.000659711,97.47388889,0.001254223,97.49166667,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
933201622052,9,52,Miami Winter,33,2016,220,0.000908139,0.003889222,0.006673972,0.0005309,2.30E-05,7.95E-05,0.002656239,0.000377242,0.000492603,9.244944444,0.000118957,9.258222222,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
935201622052,9,52,Miami Winter,35,2016,220,0.000800269,0.004664639,0.016062194,0.000467839,2.30E-05,0.000243163,0.00639275,0.000332431,0.000434089,28.27,0.000363759,28.28194444,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
937201622052,9,52,Miami Winter,37,2016,220,0.000793289,0.004406333,0.024481944,0.000463758,2.30E-05,0.000380592,0.009743806,0.000329533,0.000430303,44.24777778,0.000569348,44.25944444,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
938201622052,9,52,Miami Winter,38,2016,220,0.000808486,0.003548,0.029101389,0.000472642,2.30E-05,0.000532831,0.011582361,0.000335844,0.000438547,61.94694444,0.000797088,61.95861111,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
939201622052,9,52,Miami Winter,39,2016,220,0.001039478,0.004561722,0.037416111,0.000607681,2.30E-05,0.000685064,0.014891611,0.0004318,0.000563844,79.64583333,0.001024824,79.66111111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
940201622052,9,52,Miami Winter,40,2016,220,0.001270478,0.005575417,0.045730833,0.000742722,2.30E-05,0.0008373,0.018200861,0.000527756,0.000689144,97.34472222,0.001252561,97.36333333,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
9300201622052,9,52,Miami Winter,300,2016,220,0.000562467,0.001520947,0.003794056,0.000328819,2.30E-05,4.38E-05,0.001510033,0.000233649,0.0003051,5.095333333,6.56E-05,5.110388889,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
1000201621052,10,52,Minneapolis Winter,0,2016,210,0.000385031,0.000608858,0.004093528,0.000225089,2.30E-05,3.62E-05,0.001629219,0.000159942,0.000208852,4.203972222,5.41E-05,4.209583333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
1001201621052,10,52,Minneapolis Winter,1,2016,210,0.000301061,0.000958147,0.001492517,0.000176,2.30E-05,1.78E-05,0.000594022,0.000125061,0.000163304,2.070544444,2.66E-05,2.074944444,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
1011201621052,10,52,Minneapolis Winter,11,2016,210,0.000757269,0.001714069,0.001452078,0.0004427,2.30E-05,2.39E-05,0.000577928,0.000314569,0.000410767,2.778444444,3.58E-05,2.7895,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
1012201621052,10,52,Minneapolis Winter,12,2016,210,0.000781364,0.002024233,0.006821528,0.000456783,2.30E-05,6.95E-05,0.002714972,0.000324578,0.000423833,8.084916667,0.000104031,8.096333333,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
1013201621052,10,52,Minneapolis Winter,13,2016,210,0.000920117,0.002914306,0.011059389,0.0005379,2.30E-05,0.000127376,0.004401639,0.000382217,0.0004991,14.80877778,0.000190548,14.82222222,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
1014201621052,10,52,Minneapolis Winter,14,2016,210,0.001012753,0.003478278,0.015091444,0.000592056,2.30E-05,0.000185874,0.006006389,0.000420697,0.000549347,21.60977778,0.000278058,21.62458333,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
1015201621052,10,52,Minneapolis Winter,15,2016,210,0.000861233,0.003833111,0.017113639,0.000503478,2.30E-05,0.000235062,0.006811222,0.000357756,0.000467158,27.32833333,0.00035164,27.34091667,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
1016201621052,10,52,Minneapolis Winter,16,2016,210,0.000898189,0.004558778,0.022206306,0.000525081,2.30E-05,0.000323325,0.008838111,0.000373108,0.000487203,37.59,0.000483679,37.60305556,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
1021201621052,10,52,Minneapolis Winter,21,2016,210,0.000690386,0.001602061,0.000785372,0.0004036,2.30E-05,1.93E-05,0.000312578,0.000286786,0.000374486,2.240877778,2.88E-05,2.250966667,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
1022201621052,10,52,Minneapolis Winter,22,2016,210,0.0009032,0.003664861,0.007532222,0.000528011,2.30E-05,8.94E-05,0.002997833,0.000375189,0.000489922,10.39180556,0.000133714,10.40502778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
1023201621052,10,52,Minneapolis Winter,23,2016,210,0.000867453,0.004405361,0.011017944,0.000507114,2.30E-05,0.000148243,0.004385139,0.000360339,0.000470531,17.23475,0.000221764,17.24744444,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
1024201621052,10,52,Minneapolis Winter,24,2016,210,0.000853794,0.004788972,0.01560075,0.000499128,2.30E-05,0.000214559,0.006209111,0.000354667,0.000463125,24.94469444,0.00032097,24.95716667,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
1025201621052,10,52,Minneapolis Winter,25,2016,210,0.000818719,0.005145306,0.019495833,0.000478622,2.30E-05,0.000275889,0.007759333,0.000340094,0.000444097,32.075,0.000412716,32.08694444,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
1027201621052,10,52,Minneapolis Winter,27,2016,210,0.000789206,0.004454972,0.02661475,0.000461369,2.30E-05,0.000381097,0.010592667,0.000327836,0.000428089,44.30638889,0.000570101,44.31777778,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
1028201621052,10,52,Minneapolis Winter,28,2016,210,0.000773956,0.004256528,0.028898056,0.000452456,2.30E-05,0.000533533,0.011501389,0.0003215,0.000419817,62.02888889,0.000798141,62.04,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
1029201621052,10,52,Minneapolis Winter,29,2016,210,0.000995083,0.005472667,0.037154444,0.000581725,2.30E-05,0.000685972,0.0147875,0.000413358,0.000539761,79.75111111,0.00102618,79.76583333,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
1030201621052,10,52,Minneapolis Winter,30,2016,210,0.001216219,0.006688833,0.045411111,0.000711,2.30E-05,0.000838411,0.018073611,0.000505217,0.000659711,97.47388889,0.001254223,97.49166667,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
1033201621052,10,52,Minneapolis Winter,33,2016,210,0.000908139,0.003889222,0.007289417,0.0005309,2.30E-05,7.95E-05,0.002901194,0.000377242,0.000492603,9.244944444,0.000118957,9.258222222,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
1035201621052,10,52,Minneapolis Winter,35,2016,210,0.000800269,0.004664639,0.017543417,0.000467839,2.30E-05,0.000243163,0.006982278,0.000332431,0.000434089,28.27,0.000363759,28.28194444,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
1037201621052,10,52,Minneapolis Winter,37,2016,210,0.000793289,0.004406333,0.026739583,0.000463758,2.30E-05,0.000380592,0.010642361,0.000329533,0.000430303,44.24777778,0.000569348,44.25944444,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
